x,y,bool_1,bool_2,value,Seen
179.88629150390625,104.31439971923828,True,False,0.4783024191856384,True
191.81674194335935,114.09337615966795,True,False,0.3662931323051452,True
187.94241333007807,99.5595932006836,True,False,0.5698114037513733,True
193.89805603027344,104.18160247802734,True,False,0.3351122140884399,True
186.10765075683597,108.06473541259766,True,False,0.5270195603370667,True
210.0417938232422,102.06629943847656,True,False,0.8452392220497131,True
180.1615295410156,98.12185668945312,True,False,0.5034766793251038,True
189.91424560546875,108.20394134521484,True,False,0.375754565000534,True
188.2931060791016,93.89727020263672,True,False,0.5281174778938293,True
193.958740234375,101.5998992919922,True,False,0.2728579938411712,True
232.08499145507807,92.20829010009766,True,False,0.5103176236152649,True
210.12950134277344,101.86589813232422,True,False,0.8656144738197327,True
179.8203582763672,91.98211669921876,True,False,0.8124216794967651,True
188.0043487548828,104.1171646118164,True,False,0.6294952034950256,True
189.7802276611328,88.11200714111328,True,False,0.6133369207382202,True
191.86837768554688,97.57003784179688,True,False,0.4145666658878326,True
233.76792907714844,93.98339080810548,True,False,0.4948778748512268,True
208.2161102294922,99.9407196044922,True,False,0.8765648603439331,True
178.1122283935547,89.77099609375,True,False,0.8613440990447998,True
187.7189178466797,102.12197875976562,True,False,0.7113808393478394,True
189.80101013183597,85.9868392944336,True,False,0.6566938161849976,True
190.25547790527344,94.13658905029295,True,False,0.5240190029144287,True
232.0899810791016,95.86406707763672,True,False,0.5147547721862793,True
208.0410919189453,98.20398712158205,True,False,0.8569178581237793,True
177.99774169921875,85.88101959228516,True,False,0.887040376663208,True
185.95391845703125,99.96417236328124,True,False,0.7276366949081421,True
189.7620849609375,82.30862426757812,True,False,0.6388705968856812,True
190.1284942626953,90.43689727783205,True,False,0.5451541543006897,True
232.0372467041016,94.15261840820312,True,False,0.5350680351257324,True
207.8987274169922,97.92240142822266,True,False,0.8261591792106628,True
176.09266662597656,81.82442474365234,True,False,0.9021402597427368,True
183.96290588378903,96.17364501953124,True,False,0.7221077084541321,True
188.1947021484375,79.9345474243164,True,False,0.6396652460098267,True
188.3887634277344,88.05630493164062,True,False,0.6009964942932129,True
230.1689300537109,95.97201538085938,True,False,0.5757091641426086,True
206.02496337890625,95.89328002929688,True,False,0.8070310950279236,True
170.1370086669922,73.79153442382812,True,False,0.9030972123146056,True
178.043701171875,88.14916229248047,True,False,0.7399523258209229,True
184.02362060546875,72.03701782226562,True,False,0.6504242420196533,True
184.1046600341797,80.04003143310547,True,False,0.723724901676178,True
227.80661010742188,95.9033660888672,True,False,0.5795601010322571,True
201.90663146972656,90.0858154296875,True,False,0.787759006023407,True
167.9121551513672,69.90520477294922,True,False,0.8978354334831238,True
175.85073852539062,85.89981842041016,True,False,0.714377760887146,True
180.1781463623047,68.08924865722656,True,False,0.6265700459480286,True
180.39602661132807,76.15550231933594,True,False,0.7392136454582214,True
225.80322265625,95.92285919189452,True,False,0.5986024737358093,True
199.9300842285156,87.9854507446289,True,False,0.786474347114563,True
163.9153594970703,67.70928192138672,True,False,0.9031490683555604,True
171.83786010742188,82.01667785644531,True,False,0.7338513135910034,True
176.1028594970703,64.21260070800781,True,False,0.6310585141181946,True
176.3863525390625,72.32322692871094,True,False,0.743263304233551,True
219.99241638183597,95.90563201904295,True,False,0.6885750889778137,True
195.8482818603516,84.00616455078125,True,False,0.8337349891662598,True
160.0168914794922,63.81246948242188,True,False,0.8500936031341553,True
167.73538208007812,78.13688659667969,True,False,0.6841400265693665,True
171.9279327392578,60.28256607055664,True,False,0.6016623377799988,True
172.32528686523438,70.03005981445312,True,False,0.6365293860435486,True
214.09088134765625,92.0406723022461,True,False,0.6625992655754089,True
191.8048858642578,80.02919006347656,True,False,0.8231194615364075,True
156.2983856201172,57.951759338378906,True,False,0.8017025589942932,True
162.11553955078125,75.84784698486328,True,False,0.5459368228912354,True
168.1244659423828,58.0258903503418,True,False,0.5346503257751465,True
168.314208984375,66.26461029052734,True,False,0.5310519933700562,True
208.1037750244141,83.97843170166016,True,False,0.6811462640762329,True
184.18844604492188,75.78177642822266,True,False,0.786126434803009,True
156.1514434814453,56.18354415893555,True,False,0.8037488460540771,True
161.9680938720703,74.20059204101562,True,False,0.5416651964187622,True
167.94552612304688,57.96978378295898,True,False,0.5227599143981934,True
168.12078857421875,66.17572021484375,True,False,0.5131358504295349,True
207.9697113037109,82.10975646972656,True,False,0.7125076651573181,True
183.9064178466797,74.16503143310547,True,False,0.7811717391014099,True
155.94522094726562,57.94336700439453,True,False,0.844092071056366,True
162.03781127929688,74.18447875976562,True,False,0.6261587142944336,True
167.8282012939453,57.987396240234375,True,False,0.5723088383674622,True
168.06309509277344,66.1327896118164,True,False,0.5665270090103149,True
208.07962036132807,81.96444702148438,True,False,0.7259578108787537,True
183.98443603515625,74.09469604492188,True,False,0.8013785481452942,True
155.87892150878906,57.82061767578125,True,False,0.834844708442688,True
161.97454833984375,74.10078430175781,True,False,0.6171054244041443,True
167.6908416748047,56.30803298950195,True,False,0.5617399215698242,True
167.9821319580078,66.03736114501953,True,False,0.5683848857879639,True
208.0738220214844,81.95780181884766,True,False,0.7193687558174133,True
183.9751892089844,74.07437896728516,True,False,0.7931409478187561,True
154.12498474121094,54.141849517822266,True,False,0.7466352581977844,True
159.8478240966797,71.99224853515625,True,False,0.5080732107162476,True
165.56756591796875,54.21891021728516,True,False,0.465409368276596,True
165.98797607421875,63.96462631225586,True,False,0.4575072526931762,True
205.8684539794922,81.78636169433594,True,False,0.6745324730873108,True
181.8743896484375,71.98711395263672,True,False,0.7839903235435486,True
153.83200073242188,53.94482803344727,True,False,0.6682655215263367,True
157.9200897216797,70.19927215576172,True,False,0.4522552788257599,True
163.68946838378906,53.8205680847168,True,False,0.4148785769939422,True
164.20143127441406,62.05879974365234,True,False,0.390404611825943,True
202.13052368164065,80.20417022705078,True,False,0.6754041910171509,True
179.82626342773438,70.02632904052734,True,False,0.8012397289276123,True
151.9386749267578,53.83608627319336,True,False,0.6662313342094421,True
155.90516662597656,70.03878784179688,True,False,0.3944390714168548,True
161.57672119140625,52.11702346801758,True,False,0.3877479434013366,True
163.69471740722656,61.90946960449219,True,False,0.3086907565593719,True
199.95376586914065,80.0118637084961,True,False,0.6652994751930237,True
176.1618194580078,69.77365112304688,True,False,0.8356893062591553,True
150.23023986816406,53.9438362121582,True,False,0.6930626034736633,True
154.02276611328125,69.92365264892578,True,False,0.379626601934433,True
160.0207977294922,52.048038482666016,True,False,0.3980637490749359,True
162.0160675048828,61.87448120117188,True,False,0.2935222685337066,True
197.8809814453125,80.05696868896484,True,False,0.6316365599632263,True
174.10523986816406,69.93440246582031,True,False,0.8346559405326843,True
148.3145294189453,53.87725067138672,True,False,0.7624639868736267,True
153.6444091796875,69.81722259521484,True,False,0.4324735701084137,True
159.642333984375,52.130859375,True,False,0.4389463365077972,True
160.16839599609375,61.85626220703125,True,False,0.3214804232120514,True
195.8710479736328,81.84126281738281,True,False,0.6354658603668213,True
172.15513610839844,70.04840087890625,True,False,0.8251422047615051,True
149.94996643066406,54.04884338378906,True,False,0.7811877727508545,True
153.93479919433594,69.90034484863281,True,False,0.4473571181297302,True
159.77908325195312,52.18658447265625,True,False,0.4403305947780609,True
161.6873016357422,61.97192001342773,True,False,0.2964912950992584,True
196.06126403808597,80.03091430664062,True,False,0.6594312787055969,True
173.915283203125,69.98396301269531,True,False,0.8470349907875061,True
151.96420288085938,54.020538330078125,True,False,0.6820081472396851,True
154.2089080810547,69.83421325683594,True,False,0.3217172622680664,True
161.41053771972656,52.18614959716797,True,False,0.3433359563350677,True
162.40061950683594,61.97552108764648,True,False,0.2017072141170501,True
196.1509704589844,80.00682830810547,True,False,0.6358780860900879,True
174.09194946289062,69.94718170166016,True,False,0.8451513051986694,True
155.58596801757812,53.915321350097656,True,False,0.3658156096935272,True
165.73000717163086,60.436824798583984,True,False,0.0,True
175.8740463256836,66.95832824707031,True,False,0.0,True
186.0180854797363,73.47983169555664,True,False,0.0,True
196.16212463378903,80.00133514404297,True,False,0.6132975220680237,True
174.21717834472656,69.92801666259766,True,False,0.8216133117675781,True
375.9923095703125,370.0147705078125,True,False,0.3070722222328186,True
331.0289497375488,297.52669525146484,True,False,0.0,True
286.06558990478516,225.0386199951172,True,False,0.0,True
241.10223007202148,152.55054473876953,True,False,0.0,True
196.1388702392578,80.06246948242188,True,False,0.6229785084724426,True
175.9907989501953,69.79678344726562,True,False,0.7847385406494141,True
375.9923095703125,370.0146179199219,True,False,0.306991845369339,True
331.0019645690918,297.55420112609863,True,False,0.0,True
286.0116195678711,225.0937843322754,True,False,0.0,True
241.0212745666504,152.63336753845215,True,False,0.0,True
196.0309295654297,80.1729507446289,True,False,0.6432045102119446,True
176.08804321289062,68.12317657470703,True,False,0.7591621279716492,True
375.992431640625,370.0143737792969,True,False,0.3068425953388214,True
195.63429260253903,73.90238189697266,True,False,0.2142321169376373,True
195.73144022623697,76.02342478434245,True,False,0.0,True
195.82858784993488,78.14446767171223,True,False,0.0,True
195.9257354736328,80.26551055908203,True,False,0.662115216255188,True
176.20846557617188,67.79751586914062,True,False,0.7463234663009644,True
375.9983215332031,370.0072021484375,True,False,0.3022026717662811,True
195.62774658203125,73.9112548828125,True,False,0.2014082372188568,True
195.11255900065106,76.61461385091145,True,False,0.0,True
194.59737141927084,79.31797281901042,True,False,0.0,True
194.08218383789065,82.02133178710938,True,False,0.61301589012146,True
177.95086669921875,66.06246948242188,True,False,0.7277097105979919,True
375.99713134765625,369.9977722167969,True,False,0.3058226406574249,True
327.52779388427734,289.0762643814087,True,False,0.0,True
279.05845642089844,208.1547565460205,True,False,0.0,True
230.58911895751956,127.23324871063232,True,False,0.0,True
182.11978149414065,46.31174087524414,True,False,0.5767250657081604,True
179.9044952392578,64.31875610351562,True,False,0.5688179135322571,True
375.99700927734375,369.99810791015625,True,False,0.3059571981430053,True
310.6623840332031,265.925106048584,True,False,0.0,True
245.3277587890625,161.85210418701172,True,False,0.0,True
179.99313354492188,57.77910232543945,True,False,0.2211906611919403,True
183.9307098388672,46.06782531738281,True,False,0.5666521191596985,True
180.13597106933594,64.20282745361328,True,False,0.4972690045833587,True
375.9969177246094,369.9980773925781,True,False,0.3059087693691253,True
310.71721903483075,265.343568166097,True,False,0.0,True
245.4375203450521,160.68905893961588,True,False,0.0,True
180.15782165527344,56.034549713134766,True,False,0.2641812860965729,True
177.9393310546875,82.20426177978516,True,False,0.5517130494117737,True
181.7169952392578,63.920387268066406,True,False,0.4696345925331116,True
375.9971923828125,369.995361328125,True,False,0.305608332157135,True
310.7464853922526,265.32098897298175,True,False,0.0,True
245.49577840169272,160.64661661783853,True,False,0.0,True
180.2450714111328,55.97224426269531,True,False,0.306585282087326,True
176.05624389648438,81.93067169189453,True,False,0.6002877354621887,True
