x,y,bool_1,bool_2,value,Seen
188.03619384765625,337.8699951171875,True,False,0.7410127520561218,True
196.0500640869141,342.1810607910156,True,False,0.7990701794624329,True
256.0907287597656,331.9754333496094,True,False,0.6153833866119385,True
231.90304565429688,332.01129150390625,True,False,0.8750265836715698,True
165.97731018066406,335.8431701660156,True,False,0.727670431137085,True
178.13136291503906,349.90234375,True,False,0.5325273275375366,True
181.96017456054688,332.02667236328125,True,False,0.4745135009288788,True
180.36192321777344,340.0038757324219,True,False,0.6322886347770691,True
255.9071044921875,331.9706420898437,True,False,0.6220975518226624,True
229.98080444335935,332.0092163085937,True,False,0.8823766708374023,True
173.9884796142578,327.8580322265625,True,False,0.7297521233558655,True
180.1279754638672,342.2678527832031,True,False,0.2899741232395172,True
187.90057373046875,328.0621032714844,True,False,0.4468196034431457,True
186.09800720214844,336.2455444335937,True,False,0.4928268194198608,True
254.06478881835935,331.99169921875,True,False,0.6214008927345276,True
229.8721618652344,332.0020446777344,True,False,0.8681033849716187,True
175.9717559814453,322.0155639648437,True,False,0.7493983507156372,True
191.98399353027344,351.8397216796875,True,False,0.4685673415660858,True
193.8697662353516,323.9930114746094,True,False,0.4842897653579712,True
192.11154174804688,339.9090576171875,True,False,0.6457306742668152,True
254.04708862304688,331.9963073730469,True,False,0.6328384280204773,True
229.85243225097656,331.9718933105469,True,False,0.8606743216514587,True
172.19029235839844,343.9320678710937,True,False,0.8572502732276917,True
189.94790649414065,350.2275695800781,True,False,0.7417037487030029,True
184.02081298828125,334.0339660644531,True,False,0.7831624746322632,True
190.07395935058597,340.1456298828125,True,False,0.8208754658699036,True
252.0570526123047,333.80767822265625,True,False,0.6352265477180481,True
227.85519409179688,331.8468017578125,True,False,0.8353908061981201,True
171.85232543945312,342.1349182128906,True,False,0.8260411620140076,True
187.89300537109372,350.1178283691406,True,False,0.732053816318512,True
182.04193115234372,333.9696655273437,True,False,0.7761293649673462,True
188.05926513671875,340.0619812011719,True,False,0.7939702868461609,True
251.8848419189453,333.8359680175781,True,False,0.6394597887992859,True
225.94381713867188,331.8492126464844,True,False,0.8285548090934753,True
170.12576293945312,341.9247131347656,True,False,0.8724331855773926,True
186.0592498779297,349.9380798339844,True,False,0.7599393725395203,True
181.9873046875,333.78240966796875,True,False,0.7687419652938843,True
187.92987060546875,339.8703918457031,True,False,0.7962736487388611,True
250.06549072265625,333.8516845703125,True,False,0.6282668113708496,True
225.87420654296875,330.1962890625,True,False,0.8403590321540833,True
171.97286987304688,340.0894775390625,True,False,0.8613032698631287,True
186.1311492919922,348.2450561523437,True,False,0.7188559770584106,True
182.1355743408203,331.98175048828125,True,False,0.7329730987548828,True
188.0089263916016,338.1773681640625,True,False,0.788519024848938,True
251.87005615234372,333.8059997558594,True,False,0.6339079141616821,True
225.93508911132807,330.1654968261719,True,False,0.8432641625404358,True
172.14686584472656,337.8633728027344,True,False,0.8096015453338623,True
187.84619140625,347.9191589355469,True,False,0.6984848976135254,True
184.1126708984375,330.0859069824219,True,False,0.7461323738098145,True
188.24530029296875,337.96343994140625,True,False,0.7475528120994568,True
251.9822235107422,331.9778137207031,True,False,0.6340734958648682,True
226.03761291503903,330.2015075683594,True,False,0.8429259061813354,True
172.1138153076172,337.8464050292969,True,False,0.6707265377044678,True
186.11265563964844,347.8545837402344,True,False,0.6684045791625977,True
184.03033447265625,330.0725402832031,True,False,0.7410500049591064,True
188.1958465576172,337.9307556152344,True,False,0.7227934002876282,True
252.01605224609372,331.9942321777344,True,False,0.6350639462471008,True
226.0178375244141,331.83111572265625,True,False,0.8284693360328674,True
162.027587890625,333.9282531738281,True,False,0.5323224663734436,True
185.97384643554688,347.8934326171875,True,False,0.7285148501396179,True
183.9233245849609,330.1435546875,True,False,0.7103237509727478,True
188.0095672607422,337.99151611328125,True,False,0.7385846972465515,True
251.99008178710935,331.98248291015625,True,False,0.6314281225204468,True
225.9973602294922,331.8272705078125,True,False,0.8363385200500488,True
156.1353759765625,328.0388488769531,True,False,0.547615110874176,True
186.0111083984375,347.7840576171875,True,False,0.7206398248672485,True
183.99571228027344,330.0649719238281,True,False,0.6568233370780945,True
188.0131378173828,337.8960876464844,True,False,0.745128333568573,True
252.0541839599609,331.98077392578125,True,False,0.633223831653595,True
226.0513916015625,331.9304504394531,True,False,0.8345651626586914,True
164.13540649414062,330.0072631835937,True,False,0.6343268752098083,True
192.0552520751953,347.8526916503906,True,False,0.7277762293815613,True
190.0275115966797,331.7025451660156,True,False,0.6538611650466919,True
194.03843688964844,337.9944152832031,True,False,0.7405163645744324,True
256.0267639160156,331.9746398925781,True,False,0.599476158618927,True
231.8448486328125,331.9502868652344,True,False,0.8323512673377991,True
170.05844116210938,331.88641357421875,True,False,0.6373113393783569,True
197.94281005859372,346.1005554199219,True,False,0.7109250426292419,True
195.9244842529297,330.0679626464844,True,False,0.6682323813438416,True
199.9928131103516,337.8575134277344,True,False,0.7094196677207947,True
259.8242492675781,331.9537353515625,True,False,0.585630476474762,True
233.96942138671875,331.9677429199219,True,False,0.8394760489463806,True
175.96478271484375,329.94256591796875,True,False,0.5969173312187195,True
202.03753662109372,343.99932861328125,True,False,0.6985356211662292,True
201.89666748046875,328.0213317871094,True,False,0.6202438473701477,True
205.99847412109372,335.8854064941406,True,False,0.7038636803627014,True
261.8782043457031,331.8282470703125,True,False,0.5227444171905518,True
237.901611328125,330.15478515625,True,False,0.8373211026191711,True
182.0173797607422,326.0858764648437,True,False,0.7111071944236755,True
201.9441375732422,337.9720764160156,True,False,0.7352347373962402,True
202.0158233642578,322.1044311523437,True,False,0.5723992586135864,True
199.9771270751953,328.0108947753906,True,False,0.6138768792152405,True
263.9568786621094,320.1360778808594,True,False,0.5444805026054382,True
239.988525390625,328.1444091796875,True,False,0.8156015276908875,True
193.95193481445312,311.963623046875,True,False,0.7180179953575134,True
208.0919647216797,329.9736633300781,True,False,0.5741896033287048,True
211.9484405517578,312.06011962890625,True,False,0.4809269607067108,True
210.1360321044922,319.94696044921875,True,False,0.6819105744361877,True
266.0202331542969,318.06805419921875,True,False,0.5648659467697144,True
242.06544494628903,325.9163818359375,True,False,0.853590726852417,True
204.26145935058597,296.21356201171875,True,False,0.4080039262771606,True
214.1415252685547,333.8075256347656,True,False,0.349989652633667,True
215.6593017578125,304.07830810546875,True,False,0.3383305370807647,True
209.9997100830078,312.0211486816406,True,False,0.6306014657020569,True
266.0091552734375,319.9954833984375,True,False,0.569633424282074,True
242.07504272460935,325.81121826171875,True,False,0.8067479133605957,True
215.87355041503903,286.1704406738281,True,False,0.5794283747673035,True
202.1862335205078,294.0688781738281,True,False,0.3629082441329956,True
218.06298828125,299.9849853515625,True,False,0.4381310641765594,True
210.0926971435547,301.9857482910156,True,False,0.581229567527771,True
264.1048889160156,322.0448608398437,True,False,0.5731242299079895,True
240.0828857421875,324.1035461425781,True,False,0.7748653292655945,True
192.0294647216797,303.8866882324219,True,False,0.6365894079208374,True
200.13462829589844,319.94024658203125,True,False,0.4623248279094696,True
203.9669189453125,301.7442626953125,True,False,0.518806517124176,True
206.178955078125,311.83758544921875,True,False,0.5405177474021912,True
261.90509033203125,324.0151672363281,True,False,0.5856675505638123,True
237.92169189453125,322.2398376464844,True,False,0.7468293905258179,True
181.94525146484372,298.0037536621094,True,False,0.929447591304779,True
190.1133270263672,313.834228515625,True,False,0.6800193190574646,True
195.8614654541016,296.1898498535156,True,False,0.6427860856056213,True
196.055419921875,304.32293701171875,True,False,0.6735883355140686,True
252.0835418701172,323.877685546875,True,False,0.5570420026779175,True
227.84063720703125,318.0714416503906,True,False,0.7140846848487854,True
176.2252960205078,297.83544921875,True,False,0.9402008652687072,True
185.98342895507807,312.0965576171875,True,False,0.7177934646606445,True
190.17214965820312,295.87994384765625,True,False,0.6464236974716187,True
191.95675659179688,304.1156005859375,True,False,0.6820182800292969,True
246.1565399169922,316.1611633300781,True,False,0.5926809906959534,True
222.0173492431641,317.7704467773437,True,False,0.7190141677856445,True
172.0933074951172,297.90875244140625,True,False,0.950514018535614,True
182.01779174804688,312.0753479003906,True,False,0.7854970693588257,True
186.1077880859375,295.8215026855469,True,False,0.6786616444587708,True
187.85536193847656,304.0612487792969,True,False,0.7024356126785278,True
240.2359619140625,316.0841369628906,True,False,0.5849199295043945,True
215.95997619628903,316.0375671386719,True,False,0.7212961316108704,True
166.16265869140625,297.8191833496094,True,False,0.93801087141037,True
175.92877197265625,311.92047119140625,True,False,0.7402852773666382,True
180.11471557617188,295.744873046875,True,False,0.6675360202789307,True
180.2327423095703,302.4562072753906,True,False,0.6230628490447998,True
235.96861267089844,316.0835266113281,True,False,0.5512292981147766,True
209.95040893554688,315.9282531738281,True,False,0.6873200535774231,True
156.02220153808594,299.7952880859375,True,False,0.9099984765052797,True
166.13656616210938,312.23699951171875,True,False,0.8023996949195862,True
169.96859741210938,295.90997314453125,True,False,0.6848275661468506,True
171.92599487304688,304.119873046875,True,False,0.7643131613731384,True
225.9779357910156,320.1058349609375,True,False,0.6309192776679993,True
201.9641265869141,313.9956359863281,True,False,0.7072592973709106,True
150.29214477539062,300.0362548828125,True,False,0.8886377215385437,True
163.86326599121094,313.9471130371094,True,False,0.8804833889007568,True
164.16453552246094,296.03155517578125,True,False,0.7644544839859009,True
166.27735900878906,304.1383361816406,True,False,0.8488262295722961,True
218.13040161132807,321.86456298828125,True,False,0.5813190340995789,True
196.06472778320312,311.7885131835937,True,False,0.7280746698379517,True
146.03004455566406,301.9161071777344,True,False,0.8849058747291565,True
158.11135864257812,314.0097961425781,True,False,0.8683885335922241,True
159.9434051513672,296.1518859863281,True,False,0.7681276202201843,True
162.08363342285156,304.2388000488281,True,False,0.8569121360778809,True
215.9561004638672,319.94879150390625,True,False,0.6101039052009583,True
193.9301300048828,309.9896240234375,True,False,0.7611023783683777,True
141.96421813964844,303.6166687011719,True,False,0.7451639771461487,True
153.97622680664062,314.00244140625,True,False,0.7572368383407593,True
153.97352600097656,297.7300109863281,True,False,0.7429533004760742,True
156.30783081054688,304.2645263671875,True,False,0.7488763928413391,True
213.81478881835935,319.9358825683594,True,False,0.6356194615364075,True
191.90640258789065,308.0754089355469,True,False,0.7785528898239136,True
134.1171875,306.0552978515625,True,False,0.710099995136261,True
149.9989776611328,315.8773498535156,True,False,0.8737943768501282,True
146.13568115234375,299.7603454589844,True,False,0.7987061738967896,True
152.1103057861328,305.981689453125,True,False,0.8583713173866272,True
209.8460998535156,317.8952331542969,True,False,0.6225739121437073,True
187.95632934570312,306.0737609863281,True,False,0.7757412195205688,True
120.05197143554688,325.8734436035156,True,False,0.5816681385040283,True
151.8206024169922,316.2651062011719,True,False,0.8623076677322388,True
146.0369415283203,301.8157653808594,True,False,0.8059579133987427,True
152.1992645263672,306.2843017578125,True,False,0.864007294178009,True
209.86688232421875,317.8888244628906,True,False,0.6193481683731079,True
187.9627685546875,306.0845031738281,True,False,0.7795928120613098,True
122.03063201904295,325.8902893066406,True,False,0.6058241724967957,True
